SpeciesID	sample_1
taxid_1214077	0
taxid_910412	0
taxid_543615	0
taxid_223788	0
taxid_425512	0
taxid_1168039	0
taxid_686389	0
taxid_443612	0
taxid_1609531	0
taxid_1197861	0
taxid_1302730	0
taxid_1010611	0
taxid_2026604	0
taxid_1986155	0
taxid_1631743	0
taxid_1658110	0
taxid_1871008	0
taxid_1470561	0
taxid_1819565	0
taxid_1524263	0
taxid_1673631	0
taxid_1655543	0
taxid_2006084	0
taxid_1944634	0
taxid_1871019	0
taxid_1944642	0
taxid_1987501	0
taxid_1936995	0
taxid_754	0
taxid_249188	0
taxid_61651	0
taxid_643214	0
taxid_248315	0
taxid_2004408	0
taxid_2002838	0
taxid_2049319	0
taxid_1963835	0
taxid_1884374	0
taxid_298908	0
taxid_1500549	0
taxid_560556	0
taxid_427351	0
taxid_329937	0
taxid_1836972	0
taxid_584609	0
taxid_87012	0
taxid_1141890	0
taxid_1917873	0
taxid_1208188	0
taxid_2015901	0
taxid_1852371	0
taxid_1673720	0
taxid_1937461	0
taxid_1871011	0
taxid_1938814	0
taxid_100174	0
taxid_253257	0
taxid_439529	0
taxid_1448271	0
taxid_1564158	0
taxid_1036182	0
taxid_1343891	0
taxid_1323745	0
taxid_1247520	0
taxid_198703	0
taxid_1073196	0
taxid_372072	0
taxid_586416	0
taxid_35835	0
taxid_1464038	0
taxid_57320	0
taxid_614648	0
taxid_446682	0
taxid_614649	0
taxid_908946	0
taxid_714899	0
taxid_714307	0
taxid_38502	0
taxid_141389	0
taxid_386302	0
taxid_1300267	0
taxid_1597977	0
taxid_1882796	0
taxid_414052	0
taxid_1482074	0
taxid_1690039	0
taxid_174633	0
taxid_2014528	0
taxid_2041841	0
taxid_2024205	0
taxid_52443	0
taxid_1458515	0
taxid_1967782	0
taxid_1967783	0
taxid_1907662	0
taxid_2040292	0
taxid_1926283	0
taxid_2041840	0
taxid_1970790	0
taxid_2040291	0
taxid_1973217	0
taxid_2045012	0
taxid_2024197	0
taxid_879566	0
taxid_1544861	0
taxid_2040290	0
taxid_2050896	0
taxid_1917868	0
taxid_2077092	0
taxid_2078786	0
taxid_75385	0
taxid_2058291	0
taxid_2041842	0
taxid_2057797	0
taxid_2044573	0
taxid_2080751	0
taxid_2058293	0
taxid_2058289	0
taxid_2086583	0
taxid_2086577	0
taxid_2086575	0
taxid_2086576	0
taxid_1501240	0
taxid_1510460	0
taxid_1542388	0
taxid_1639690	0
taxid_1695997	0
taxid_1713224	0
taxid_2086584	0
taxid_2100822	0
taxid_2126983	0
taxid_167468	0
taxid_235559	0
taxid_2152761	0
taxid_2161821	0
taxid_2094145	0
taxid_2161816	0
taxid_2161814	0
taxid_1207396	0
taxid_1436998	0
taxid_2080750	0
taxid_1987503	0
taxid_2094020	0
taxid_858	0
taxid_265175	0
taxid_45060	0
taxid_91822	0
taxid_751	0
taxid_146806	0
taxid_1337	0
taxid_13276	0
taxid_103891	0
taxid_99675	0
taxid_190655	0
taxid_69539	0
taxid_2026885	0
taxid_197575	0
taxid_739	0
taxid_29391	0
taxid_53558	0
taxid_1351585	0
taxid_158841	0
taxid_1353888	0
taxid_2069367	0
taxid_1785161	0
taxid_1926276	0
taxid_254356	0
taxid_1785162	0
taxid_86005	0
taxid_2173034	0
taxid_2201271	0
taxid_2341083	0
taxid_2341086	0
taxid_2364797	0
taxid_2161819	0
taxid_2086585	0
taxid_2219695	0
taxid_2364787	0
taxid_2364791	0
taxid_2138162	0
taxid_2058294	0
taxid_2364794	0
taxid_2161818	0
taxid_1917867	0
taxid_2478468	0
taxid_2220000	0
taxid_985016	0
taxid_260710	0
taxid_2219658	0
taxid_2483811	0
taxid_2483812	0
taxid_2483813	0
taxid_2316085	0
taxid_2479838	0
taxid_2040295	0
taxid_1720316	0
taxid_1689270	0
taxid_2042308	0
taxid_2079482	0
taxid_577	0
taxid_55603	0
taxid_2491866	0
taxid_1306542	0
taxid_61648	0
taxid_762	0
taxid_158823	0
taxid_78535	0
taxid_1343	0
taxid_33040	0
taxid_1329	0
taxid_1654388	0
taxid_52771	0
taxid_1792	0
taxid_749	0
taxid_39778	0
taxid_73010	0
taxid_119981	0
taxid_312285	0
taxid_1656	0
taxid_51161	0
taxid_54006	0
taxid_807	0
taxid_91823	0
taxid_343510	0
taxid_535290	0
taxid_96229	0
taxid_376727	0
taxid_111802	0
taxid_2094049	0
taxid_1982969	0
taxid_2120	0
taxid_29556	0
taxid_76629	0
taxid_171281	0
taxid_114885	0
taxid_114880	0
taxid_2511166	0
taxid_227605	0
taxid_1660341	0
taxid_1380675	0
taxid_371142	0
taxid_1498	0
taxid_2573093	0
taxid_2584524	0
taxid_2584084	0
taxid_560405	0
taxid_1964382	0
taxid_929795	0
taxid_2590867	0
taxid_2593956	0
taxid_1926279	0
taxid_1337051	0
taxid_254246	0
taxid_254247	0
taxid_2508298	0
taxid_2508290	0
taxid_2508296	0
taxid_2508293	0
taxid_2508289	0
taxid_2508299	0
taxid_2508295	0
taxid_1537710	0
taxid_2508292	0
taxid_2508291	0
taxid_2508286	0
taxid_2508301	0
taxid_2508302	0
taxid_2508287	0
taxid_2518973	0
taxid_83560	0
taxid_28901	0
taxid_911092	0
taxid_83558	0
taxid_29461	0
taxid_9	0
taxid_777	0
taxid_1219	0
taxid_2118	0
taxid_1392	0
taxid_135577	0
taxid_813	0
taxid_562	0
taxid_1423	0
taxid_197	0
taxid_33903	0
taxid_37329	0
taxid_784	0
taxid_142	0
taxid_28229	0
taxid_198252	0
taxid_58180	0
taxid_1280	0
taxid_863	0
taxid_1076	0
taxid_1096	0
taxid_160791	0
taxid_271097	0
taxid_1597	0
taxid_223967	0
taxid_770	0
taxid_1063	0
taxid_49338	0
taxid_155892	0
taxid_876	0
taxid_2102	0
taxid_984	0
taxid_905	0
taxid_839	0
taxid_727	0
taxid_408	0
taxid_450	0
taxid_71667	0
taxid_1711	0
taxid_52584	0
taxid_43305	0
taxid_2052	0
taxid_74109	0
taxid_263	0
taxid_388408	0
taxid_1623	0
taxid_860	0
taxid_227943	0
taxid_1587	0
taxid_1428	0
taxid_47770	0
taxid_881	0
taxid_62088	0
taxid_1383	0
taxid_51047	0
taxid_43675	0
taxid_29362	0
taxid_674	0
taxid_62322	0
taxid_870903	0
taxid_147802	0
taxid_139	0
taxid_88132	0
taxid_309120	0
taxid_556287	0
taxid_154	0
taxid_35833	0
taxid_671224	0
taxid_1565	0
taxid_1305	0
taxid_48296	0
taxid_729	0
taxid_622488	0
taxid_2039	0
taxid_959	0
taxid_85701	0
taxid_216816	0
taxid_2746	0
taxid_57372	0
taxid_83554	0
taxid_553611	0
taxid_1155739	0
taxid_499229	0
taxid_82996	0
taxid_88058	0
taxid_1488	0
taxid_1632	0
taxid_28136	0
taxid_28025	0
taxid_1085	0
taxid_2336	0
taxid_536018	0
taxid_372787	0
taxid_553	0
taxid_135083	0
taxid_463	0
taxid_29303	0
taxid_796937	0
taxid_228	0
taxid_34038	0
taxid_439703	0
taxid_189723	0
taxid_29507	0
taxid_444463	0
taxid_51229	0
taxid_1008	0
taxid_2105	0
taxid_61624	0
taxid_138563	0
taxid_754476	0
taxid_659243	0
taxid_1471	0
taxid_392734	0
taxid_1681	0
taxid_230143	0
taxid_782	0
taxid_785	0
taxid_111504	0
taxid_186739	0
taxid_270250	0.0484394514766348
taxid_373638	0
taxid_1172192	0
taxid_28197	0
taxid_213	0
taxid_2096	0
taxid_1078480	0
taxid_114399	0
taxid_1203033	0
taxid_872327	0
taxid_1244	0
taxid_1346	0
taxid_148604	0
taxid_419257	0
taxid_149016	0
taxid_326544	0
taxid_1287055	0
taxid_228229	0
taxid_633701	0
taxid_41976	0
taxid_1517	0
taxid_2134	0
taxid_158836	0
taxid_29546	0
taxid_984307	0
taxid_1358	0
taxid_1263866	0
taxid_28183	0
taxid_45462	0
taxid_1288494	0
taxid_1886	0
taxid_37372	0
taxid_1381	0
taxid_1048758	0
taxid_33934	0
taxid_1435036	0
taxid_52133	0
taxid_40214	0
taxid_40216	0
taxid_108980	0
taxid_1531	0
taxid_1814	0
taxid_322095	0
taxid_209639	0
taxid_56957	0
taxid_827	0
taxid_36861	0
taxid_1747	0
taxid_498301	0
taxid_351187	0
taxid_435	0
taxid_40324	0
taxid_134536	0
taxid_2100	0
taxid_42235	0
taxid_1579	0
taxid_1351	0
taxid_160454	0
taxid_155618	0
taxid_154621	0
taxid_59748	0
taxid_2099	0
taxid_112904	0
taxid_1355	0
taxid_33012	0
taxid_303	0
taxid_632955	0
taxid_280145	0
taxid_1457141	0
taxid_184870	0
taxid_1615	0
taxid_190	0
taxid_1692	0
taxid_1693	0
taxid_588932	0
taxid_426226	0
taxid_53412	0
taxid_971	0
taxid_1122941	0
taxid_157783	0
taxid_116089	0
taxid_109265	0
taxid_454171	0
taxid_65497	0
taxid_52768	0
taxid_54736	0
taxid_948	0
taxid_82987	0
taxid_358	0.0826736796278007
taxid_200454	0
taxid_33910	0
taxid_1405396	0
taxid_1160	0
taxid_489632	0
taxid_305719	0
taxid_504	0
taxid_85991	0
taxid_1575	0
taxid_191292	0
taxid_1457153	0
taxid_1505866	0
taxid_89053	0
taxid_29448	0
taxid_228604	0
taxid_378211	0
taxid_281920	0
taxid_1148157	0
taxid_57487	0
taxid_137357	0
taxid_93220	0
taxid_46228	0
taxid_376730	0
taxid_640331	0
taxid_157784	0
taxid_982	0
taxid_2144	0
taxid_144	0
taxid_1265	0
taxid_85404	0
taxid_47735	0
taxid_447106	0
taxid_483011	0
taxid_1685	0
taxid_364410	0
taxid_442	0
taxid_1196095	0
taxid_51	0
taxid_1661	0
taxid_38323	0
taxid_169177	0
taxid_376489	0
taxid_76112	0
taxid_28084	0
taxid_83231	0
taxid_1630	0
taxid_421000	0
taxid_945	0
taxid_132920	0
taxid_173365	0
taxid_862720	0
taxid_29489	0
taxid_37637	0
taxid_1833	0
taxid_398199	0
taxid_33987	0
taxid_475254	0
taxid_774	0
taxid_28042	0
taxid_53437	0
taxid_1178540	0
taxid_208444	0
taxid_37328	0
taxid_1908	0
taxid_1909	0
taxid_1905	0
taxid_67275	0
taxid_157782	0
taxid_758	0
taxid_300	0
taxid_1741	0
taxid_82981	0
taxid_716	0
taxid_29471	0
taxid_78343	0
taxid_80866	0
taxid_1452	0
taxid_121039	0
taxid_147709	0
taxid_1405	0
taxid_1504823	0
taxid_29484	0
taxid_585	0
taxid_656366	0
taxid_28251	0
taxid_33032	0
taxid_202955	0
taxid_425400	0
taxid_1677920	0
taxid_1638	0
taxid_266809	0
taxid_111105	0
taxid_36875	0
taxid_65058	0
taxid_215743	0
taxid_266762	0
taxid_492670	0
taxid_550	0
taxid_356829	0
taxid_471511	0
taxid_762212	0
taxid_983706	0
taxid_273164	0
taxid_648	0
taxid_1355015	0
taxid_431269	0
taxid_379097	0
taxid_28108	0
taxid_1888	0
taxid_1056807	0
taxid_502790	0
taxid_633417	0
taxid_1499683	0
taxid_1522311	0
taxid_334735	0
taxid_1231063	0
taxid_1522310	0
taxid_1580596	0
taxid_1400001	0
taxid_1461322	0
taxid_1582	0
taxid_666	0
taxid_61435	0
taxid_480520	0
taxid_633	0
taxid_29483	0
taxid_628	0
taxid_1475481	0
taxid_140	0
taxid_342113	0
taxid_28037	0
taxid_346	0
taxid_2426	0
taxid_363952	0
taxid_216463	0
taxid_480418	0
taxid_294	0
taxid_574930	0
taxid_1235990	0
taxid_82983	0
taxid_668	0
taxid_29555	0
taxid_386891	0
taxid_47917	0.073385511214868
taxid_44574	0
taxid_231455	0
taxid_1624	0
taxid_1509	0
taxid_158849	0
taxid_180282	0
taxid_347	0
taxid_1686	0
taxid_220686	0
taxid_270351	0
taxid_1420591	0
taxid_360411	0
taxid_229920	0
taxid_1069827	0
taxid_28173	0
taxid_1318	0
taxid_630	0
taxid_582475	0
taxid_47880	0
taxid_714	0
taxid_293387	0
taxid_1283	0
taxid_1601	0
taxid_1314	0
taxid_1914963	0
taxid_540060	0
taxid_1930747	0
taxid_47500	0
taxid_954	0
taxid_413503	0
taxid_1202724	0
taxid_1513270	0
taxid_379893	0
taxid_119224	0
taxid_907	0
taxid_196024	0
taxid_229921	0
taxid_872965	0
taxid_634	0
taxid_263819	0
taxid_92945	0
taxid_187979	0
taxid_88431	0
taxid_53443	0
taxid_291644	0
taxid_311410	0
taxid_39490	0
taxid_41899	0
taxid_1328	0
taxid_69395	0
taxid_1616788	0
taxid_83617	0
taxid_86184	0
taxid_357278	0
taxid_267363	0
taxid_481722	0
taxid_481720	0
taxid_307126	0
taxid_237446	0
taxid_396716	0
taxid_96565	0
taxid_83526	0
taxid_417373	0
taxid_238015	0
taxid_390841	0
taxid_398555	0
taxid_1618	0
taxid_381742	0
taxid_931533	0
taxid_487514	0
taxid_75588	0
taxid_264697	0
taxid_1518501	0
taxid_722472	0
taxid_84531	0
taxid_44577	0
taxid_1717	0
taxid_851	0
taxid_1715691	0
taxid_2072972	0
taxid_1643429	0
taxid_1334193	0
taxid_401562	0
taxid_93218	0
taxid_29423	0
taxid_45075	0
taxid_663	0
taxid_652	0
taxid_172045	0
taxid_85558	0
taxid_224999	0
taxid_59813	0
taxid_270498	0
taxid_1890	0
taxid_58343	0
taxid_1943	0
taxid_67356	0
taxid_408580	0
taxid_1766719	0
taxid_83655	0
taxid_60552	0
taxid_1633631	0
taxid_373	0
taxid_46677	0
taxid_1376	0
taxid_1273132	0
taxid_1469144	0
taxid_1353886	0
taxid_33036	0
taxid_1311	0
taxid_37916	0
taxid_266854	0
taxid_273678	0
taxid_419005	0
taxid_34062	0
taxid_673	0
taxid_676	0
taxid_28035	0
taxid_35703	0
taxid_1985254	0
taxid_1702221	0
taxid_28452	0
taxid_28444	0
taxid_1223514	0
taxid_321318	0
taxid_211589	0
taxid_55508	0
taxid_65786	0
taxid_239498	0
taxid_1126	0
taxid_104102	0
taxid_158899	0
taxid_279058	0
taxid_279113	0
taxid_479117	0
taxid_53408	0
taxid_146827	0
taxid_305	0
taxid_574375	0
taxid_33051	0
taxid_693	0
taxid_34073	0
taxid_86668	0
taxid_199441	0
taxid_202611	0
taxid_519424	0
taxid_460870	0
taxid_1763883	0
taxid_48936	0
taxid_1748	0
taxid_51663	0
taxid_388950	0
taxid_282684	0
taxid_1141657	0
taxid_426716	0
taxid_1141647	0
taxid_1117645	0
taxid_39645	0
taxid_1828	0
taxid_33960	0
taxid_400946	0
taxid_35806	0
taxid_1193713	0
taxid_450367	0
taxid_220684	0
taxid_1763538	0
taxid_1354	0
taxid_29332	0
taxid_79604	0
taxid_1462993	0
taxid_1698521	0
taxid_730	0
taxid_33059	0
taxid_1484	0
taxid_427683	0
taxid_396	0
taxid_1249101	0
taxid_81858	0
taxid_463025	0
taxid_251747	0
taxid_134534	0
taxid_73098	0
taxid_1158459	0
taxid_651561	0
taxid_37919	0
taxid_1796646	0
taxid_1970738	0
taxid_1515	0
taxid_1871336	0
taxid_1935204	0
taxid_1426	0
taxid_53444	0
taxid_240427	0
taxid_2756	0
taxid_2748	0
taxid_1912	0
taxid_1818881	0
taxid_51669	0
taxid_1432052	0
taxid_57975	0
taxid_95486	0
taxid_28445	0
taxid_1069220	0
taxid_45658	0
taxid_1812935	0
taxid_23	0
taxid_1526658	0
taxid_285458	0
taxid_299767	0
taxid_933944	0
taxid_446	0
taxid_1421	0
taxid_481719	0
taxid_153496	0
taxid_948102	0
taxid_1903179	0
taxid_1501	0
taxid_185008	0
taxid_1525	0
taxid_246144	0
taxid_332950	0
taxid_1492	0
taxid_29542	0
taxid_1921764	0
taxid_1718	0
taxid_70255	0
taxid_1674146	0
taxid_223900	0
taxid_464029	0
taxid_1297617	0
taxid_46541	0
taxid_1908205	0
taxid_42234	0
taxid_137591	0
taxid_29562	0
taxid_1686310	0
taxid_28034	0
taxid_263476	0
taxid_1451	0
taxid_273677	0
taxid_47763	0
taxid_237610	0
taxid_1561	0
taxid_36819	0
taxid_51367	0
taxid_255247	0
taxid_1908263	0
taxid_1906745	0
taxid_897	0
taxid_100053	0
taxid_90239	0
taxid_476	0
taxid_431041	0
taxid_2340	0
taxid_1965231	0
taxid_33046	0
taxid_1756150	0
taxid_238	0
taxid_1867263	0
taxid_1765683	0
taxid_293089	0
taxid_225992	0
taxid_1929488	0
taxid_173	0
taxid_428411	0
taxid_1402	0
taxid_29341	0
taxid_1672749	0
taxid_1708715	0
taxid_480	0
taxid_1497	0
taxid_1571	0
taxid_354243	0
taxid_342002	0
taxid_36814	0
taxid_1783	0
taxid_101564	0
taxid_47886	0
taxid_228230	0
taxid_1778	0
taxid_912594	0
taxid_56425	0
taxid_451644	0
taxid_1777	0
taxid_243061	0
taxid_47839	0
taxid_374106	0
taxid_329993	0
taxid_1931275	0
taxid_1420917	0
taxid_319236	0
taxid_265546	0
taxid_1938558	0
taxid_29449	0
taxid_847	0
taxid_1184	0
taxid_84112	0
taxid_1958811	0
taxid_104101	0
taxid_328225	0
taxid_267135	0
taxid_178774	0
taxid_328813	0
taxid_1335613	0
taxid_501571	0
taxid_52242	0
taxid_1776392	0
taxid_39483	0
taxid_731	0
taxid_481146	0
taxid_366616	0
taxid_561440	0
taxid_292806	0
taxid_309788	0
taxid_672	0
taxid_170573	0
taxid_37326	0
taxid_561184	0
taxid_29559	0
taxid_168471	0
taxid_34021	0
taxid_991	0
taxid_1714682	0
taxid_353	0
taxid_1633874	0
taxid_206	0
taxid_1322	0
taxid_616991	0
taxid_208479	0
taxid_1017273	0
taxid_172713	0
taxid_1260	0
taxid_1478	0
taxid_580165	0.00654067143367429
taxid_571254	0
taxid_1160091	0
taxid_202772	0
taxid_280236	0
taxid_414996	0
taxid_875932	0
taxid_39650	0
taxid_317010	0
taxid_361277	0
taxid_79880	0
taxid_33922	0
taxid_152332	0
taxid_1694	0
taxid_2026255	0
taxid_75985	0
taxid_558152	0
taxid_1767	0
taxid_1940	0
taxid_321662	0
taxid_29575	0
taxid_1884905	0
taxid_1884913	0
taxid_417368	0
taxid_216427	0
taxid_1109412	0
taxid_1017	0
taxid_28189	0
taxid_1019	0
taxid_28188	0
taxid_35	0
taxid_46867	0
taxid_47845	0
taxid_1963	0
taxid_220688	0
taxid_54	0
taxid_13373	0
taxid_435897	0
taxid_477680	0
taxid_120107	0
taxid_69	0
taxid_37332	0
taxid_53344	0
taxid_106649	0
taxid_33052	0
taxid_28212	0
taxid_60890	0
taxid_1249	0
taxid_158822	0
taxid_126385	0
taxid_1758178	0
taxid_1364	0
taxid_214473	0
taxid_13690	0
taxid_636	0
taxid_85968	0
taxid_32013	0
taxid_455432	0
taxid_82979	0
taxid_1526571	0
taxid_92942	0
taxid_290112	0
taxid_1610	0
taxid_1612	0
taxid_1465	0
taxid_38308	0
taxid_78327	0
taxid_74426	0
taxid_86660	0
taxid_65959	0
taxid_28045	0
taxid_147645	0
taxid_35760	0
taxid_40215	0
taxid_946333	0
taxid_28131	0
taxid_396013	0
taxid_2139	0
taxid_1156985	0
taxid_1267768	0
taxid_987063	0
taxid_29354	0
taxid_571256	0
taxid_215578	0
taxid_81459	0
taxid_2054173	0
taxid_33940	0
taxid_1076549	0
taxid_2023177	0
taxid_2023191	0
taxid_2023198	0
taxid_50338	0
taxid_1778540	0
taxid_218140	0
taxid_29442	0
taxid_53346	0
taxid_298657	0
taxid_40518	0
taxid_115979	0
taxid_225999	0
taxid_33905	0
taxid_1089444	0
taxid_544580	0
taxid_137730	0
taxid_47715	0
taxid_37928	0
taxid_302167	0
taxid_512649	0
taxid_2060066	0
taxid_33007	0
taxid_1870995	0
taxid_59561	0
taxid_419015	0
taxid_103621	0
taxid_2702	0
taxid_217090	0
taxid_1505	0
taxid_930805	0
taxid_84521	0
taxid_33029	0
taxid_55565	0
taxid_190146	0
taxid_29497	0
taxid_136468	0
taxid_553239	0
taxid_863227	0
taxid_930129	0
taxid_204042	0
taxid_221822	0
taxid_685	0
taxid_386414	0
taxid_1497681	0
taxid_1803181	0
taxid_270918	0
taxid_1348	0
taxid_680	0
taxid_105751	0
taxid_1259217	0
taxid_1972867	0
taxid_2022662	0
taxid_1505723	0
taxid_1534743	0
taxid_1477437	0
taxid_266	0
taxid_53446	0
taxid_56457	0
taxid_56458	0
taxid_1464	0
taxid_79967	0
taxid_566293	0
taxid_659	0
taxid_1110546	0
taxid_1247	0
taxid_104087	0
taxid_2093828	0
taxid_504487	0
taxid_419475	0
taxid_114090	0
taxid_2434	0
taxid_571	0
taxid_1648923	0
taxid_46126	0
taxid_1408	0
taxid_324078	0
taxid_906888	0
taxid_280093	0
taxid_1435347	0
taxid_1189126	0
taxid_268141	0
taxid_1829	0
taxid_215200	0
taxid_1295366	0
taxid_43767	0
taxid_1343159	0
taxid_88688	0
taxid_56459	0
taxid_856	0
taxid_861	0
taxid_61647	0
taxid_87883	0
taxid_253239	0
taxid_156980	0
taxid_56192	0
taxid_858640	0
taxid_680026	0
taxid_1342794	0
taxid_661	0
taxid_1684789	0
taxid_85698	0
taxid_445629	0
taxid_52441	0
taxid_676599	0
taxid_1904463	0
taxid_57480	0
taxid_327575	0
taxid_46224	0
taxid_747	0
taxid_70611	0
taxid_1335309	0
taxid_323284	0
taxid_2172650	0
taxid_1484056	0
taxid_135569	0
taxid_285562	0
taxid_1956	0
taxid_1263550	0
taxid_2182793	0
taxid_1878942	0
taxid_2025884	0
taxid_332186	0
taxid_93369	0
taxid_381	0
taxid_946678	0
taxid_574096	0
taxid_303541	0
taxid_1218493	0
taxid_1310	0
taxid_1218494	0
taxid_28082	0
taxid_380	0
taxid_1165852	0
taxid_1763509	0
taxid_228603	0
taxid_332411	0
taxid_228006	0
taxid_1387883	0
taxid_587	0
taxid_1547597	0
taxid_404433	0
taxid_430457	0
taxid_357240	0
taxid_336810	0
taxid_321895	0
taxid_1202712	0
taxid_54067	0
taxid_41977	0
taxid_164514	0
taxid_130049	0
taxid_51363	0
taxid_1769	0
taxid_328515	0
taxid_576117	0
taxid_402884	0
taxid_57028	0
taxid_49280	0
taxid_639310	0
taxid_188932	0
taxid_203274	0
taxid_709876	0
taxid_1379159	0
taxid_440079	0
taxid_1898205	0
taxid_1590	0
taxid_92401	0
taxid_135735	0
taxid_92400	0
taxid_171279	0
taxid_1622	0
taxid_37915	0
taxid_853	0
taxid_2055947	0
taxid_13689	0
taxid_200904	0
taxid_1353	0
taxid_29430	0
taxid_163359	0
taxid_673372	0
taxid_1812012	0
taxid_884107	0
taxid_471189	0
taxid_160453	0
taxid_1915	0
taxid_433924	0
taxid_279262	0
taxid_45979	0
taxid_1120045	0
taxid_495	0
taxid_486	0
taxid_262076	0
taxid_104336	0
taxid_1574624	0
taxid_44752	0
taxid_944492	0
taxid_2148	0
taxid_351673	0
taxid_156205	0
taxid_53367	0
taxid_1655234	0
taxid_1690221	0
taxid_204039	0
taxid_1853311	0
taxid_715	0
taxid_47466	0
taxid_454601	0
taxid_1653434	0
taxid_317577	0
taxid_33033	0
taxid_40520	0
taxid_360807	0
taxid_61171	0
taxid_1735	0
taxid_333367	0
taxid_358742	0
taxid_39488	0
taxid_437897	0
taxid_33039	0
taxid_329854	0
taxid_39496	0
taxid_1034346	0
taxid_1906581	0
taxid_146919	0
taxid_174	0
taxid_28200	0
taxid_505249	0
taxid_305977	0
taxid_2202201	0
taxid_314281	0
taxid_71388	0
taxid_252583	0
taxid_228899	0
taxid_39950	0
taxid_1292	0
taxid_483545	0
taxid_225345	0
taxid_1293	0
taxid_1286	0
taxid_323450	0
taxid_371821	0
taxid_28152	0
taxid_1402861	0
taxid_545612	0
taxid_166485	0
taxid_33074	0
taxid_290111	0
taxid_574964	0
taxid_1542	0
taxid_626937	0
taxid_526216	0
taxid_74318	0
taxid_335406	0
taxid_158877	0
taxid_1099853	0
taxid_85044	0
taxid_505353	0
taxid_60520	0
taxid_1589	0
taxid_1725	0
taxid_1422	0
taxid_1176649	0
taxid_72361	0
taxid_176102	0
taxid_1176257	0
taxid_456	0
taxid_1276757	0
taxid_2305228	0
taxid_497735	0
taxid_491948	0
taxid_408139	0
taxid_230658	0
taxid_1813611	0
taxid_420404	0
taxid_1304158	0
taxid_94	0
taxid_584787	0
taxid_246167	0
taxid_56438	0
taxid_150123	0
taxid_518643	0
taxid_556499	0
taxid_546	0
taxid_1290	0
taxid_1580	0
taxid_29519	0
taxid_474960	0
taxid_1493872	0
taxid_1124835	0
taxid_1241981	0
taxid_254	0
taxid_1241978	0
taxid_1458930	0
taxid_47883	0
taxid_76758	0
taxid_536441	0
taxid_237258	0
taxid_1629	0
taxid_1547515	0
taxid_1381557	0
taxid_104268	0
taxid_2113	0
taxid_36808	0
taxid_585455	0
taxid_146922	0
taxid_67267	0
taxid_1499686	0
taxid_285983	0
taxid_1535245	0
taxid_2494702	0
taxid_2074	0
taxid_28026	0
taxid_582	0
taxid_32046	0
taxid_37636	0
taxid_29380	0
taxid_33970	0
taxid_1903258	0
taxid_104609	0
taxid_1184720	0
taxid_1096243	0
taxid_435908	0
taxid_519452	0
taxid_633807	0
taxid_81947	0
taxid_1502943	0
taxid_1905730	0
taxid_173362	0
taxid_1703	0
taxid_83683	0
taxid_59839	0
taxid_59842	0
taxid_79264	0
taxid_59845	0
taxid_1401	0
taxid_28448	0
taxid_108015	0
taxid_2306993	0
taxid_2233776	0
taxid_364298	0
taxid_36809	0
taxid_208223	0
taxid_28038	0
taxid_1664069	0
taxid_988	0
taxid_1513	0
taxid_2026189	0
taxid_51101	0
taxid_79263	0
taxid_1713	0
taxid_113107	0
taxid_37923	0
taxid_2034769	0
taxid_43770	0
taxid_648780	0
taxid_46503	0
taxid_357233	0
taxid_1242993	0
taxid_1879050	0
taxid_502365	0
taxid_206506	0
taxid_279828	0
taxid_146939	0
taxid_28101	0
taxid_138336	0
taxid_370736	0
taxid_661488	0
taxid_29347	0
taxid_672794	0
taxid_384	0
taxid_571438	0
taxid_2291	0
taxid_2487520	0
taxid_2487519	0
taxid_1049583	0
taxid_250	0
taxid_1605367	0
taxid_1124743	0
taxid_76832	0
taxid_225051	0
taxid_100	0
taxid_279826	0
taxid_1132028	0
taxid_279360	0
taxid_28068	0
taxid_191863	0
taxid_1048	0
taxid_37482	0
taxid_634155	0
taxid_1348429	0
taxid_437	0
taxid_496056	0
taxid_141949	0
taxid_1706046	0
taxid_165813	0
taxid_47421	0
taxid_256839	0
taxid_1293415	0
taxid_1251	0
taxid_683150	0
taxid_1275	0
taxid_1355477	0
taxid_589554	0
taxid_303380	0
taxid_244584	0
taxid_145285	0
taxid_504798	0
taxid_755	0
taxid_314235	0
taxid_1501432	0
taxid_33049	0
taxid_644220	0
taxid_229007	0
taxid_1650	0
taxid_69279	0
taxid_647910	0
taxid_232346	0
taxid_129578	0
taxid_1716143	0
taxid_441209	0
taxid_54121	0
taxid_1073327	0
taxid_1530123	0
taxid_1424659	0
taxid_45254	0
taxid_561061	0
taxid_264251	0
taxid_72026	0
taxid_904291	0
taxid_386301	0
taxid_45065	0
taxid_1214928	0
taxid_870	0
taxid_1276936	0
taxid_192814	0
taxid_43304	0
taxid_488447	0
taxid_1211322	0
taxid_28234	0
taxid_638	0
taxid_2484968	0
taxid_293069	0
taxid_2023182	0
taxid_2484982	0
taxid_2484931	0
taxid_172	0
taxid_2484961	0
taxid_2484962	0
taxid_2484974	0
taxid_2484932	0
taxid_29508	0
taxid_293085	0
taxid_2023186	0
taxid_2023178	0
taxid_2484983	0
taxid_2484911	0
taxid_409998	0
taxid_39765	0
taxid_470934	0
taxid_84031	0
taxid_109663	0
taxid_1445	0
taxid_107401	0
taxid_197614	0
taxid_404941	0
taxid_747645	0
taxid_1581	0
taxid_28903	0
taxid_160699	0
taxid_28258	0
taxid_33898	0
taxid_106654	0
taxid_170679	0
taxid_1296540	0
taxid_1333651	0
taxid_2315329	0
